Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2020-01-30 01:00:00,0.01183200,0.01188600,0.01176000,0.01178000,6706.87000000,2020-01-30 04:59:59,79.25260773,135,3514.68000000,41.51855228,0
2020-01-30 05:00:00,0.01177200,0.01189600,0.01176000,0.01179300,1966.49000000,2020-01-30 08:59:59,23.18075693,62,184.59000000,2.18103830,0
2020-01-30 09:00:00,0.01186800,0.01195600,0.01183600,0.01193900,2068.39000000,2020-01-30 12:59:59,24.60741762,77,1107.67000000,13.22073260,0
2020-01-30 13:00:00,0.01194600,0.01200000,0.01173900,0.01179700,9885.93000000,2020-01-30 16:59:59,117.12354264,223,2955.91000000,35.18262595,0
2020-01-30 17:00:00,0.01176500,0.01224800,0.01171300,0.01190100,17531.37000000,2020-01-30 20:59:59,210.63966688,524,8739.21000000,105.46022368,0
2020-01-30 21:00:00,0.01190100,0.01190100,0.01168800,0.01183300,2299.48000000,2020-01-31 00:59:59,27.13266452,172,1755.29000000,20.71512817,0
2020-01-31 01:00:00,0.01178600,0.01186500,0.01175800,0.01181900,2086.40000000,2020-01-31 04:59:59,24.56827770,70,168.86000000,1.99399573,0
2020-01-31 05:00:00,0.01186500,0.01186900,0.01173600,0.01178900,1485.56000000,2020-01-31 08:59:59,17.51458058,50,564.46000000,6.67247020,0
2020-01-31 09:00:00,0.01180100,0.01191700,0.01172200,0.01184800,7781.82000000,2020-01-31 12:59:59,92.06373642,189,3654.18000000,43.21941290,0
2020-01-31 13:00:00,0.01187200,0.01187200,0.01166800,0.01174600,11698.33000000,2020-01-31 16:59:59,137.58151503,312,5089.54000000,59.95320273,0
2020-01-31 17:00:00,0.01174600,0.01187700,0.01172200,0.01178000,2733.77000000,2020-01-31 20:59:59,32.18001014,99,1895.97000000,22.33718326,0
2020-01-31 21:00:00,0.01182100,0.01187700,0.01169500,0.01181000,1755.89000000,2020-02-01 00:59:59,20.70214746,90,681.79000000,8.07847595,0
2020-02-01 01:00:00,0.01182000,0.01200900,0.01172200,0.01197100,9086.95000000,2020-02-01 04:59:59,107.90791865,286,1922.54000000,22.76621392,0
2020-02-01 05:00:00,0.01192400,0.01196700,0.01184200,0.01196700,1099.02000000,2020-02-01 08:59:59,13.07100410,58,458.95000000,5.47208861,0
2020-02-01 09:00:00,0.01196000,0.01205100,0.01183600,0.01183600,1660.58000000,2020-02-01 12:59:59,19.78307348,88,393.11000000,4.70449668,0
2020-02-01 13:00:00,0.01182200,0.01195500,0.01182200,0.01188400,1990.99000000,2020-02-01 16:59:59,23.64537515,59,1348.55000000,16.02987411,0
2020-02-01 17:00:00,0.01186600,0.01193400,0.01182200,0.01189700,8876.15000000,2020-02-01 20:59:59,105.50589535,178,3307.23000000,39.30367588,0
2020-02-01 21:00:00,0.01190000,0.01200300,0.01185700,0.01197800,5037.94000000,2020-02-02 00:59:59,59.96340987,162,2658.59000000,31.67308162,0
2020-02-02 01:00:00,0.01197700,0.01256400,0.01180200,0.01252500,7216.25000000,2020-02-02 04:59:59,87.65798178,336,5720.28000000,69.62700473,0
2020-02-02 05:00:00,0.01252500,0.01310600,0.01235300,0.01239500,29916.41000000,2020-02-02 08:59:59,378.91982928,892,17558.56000000,221.43382729,0
2020-02-02 09:00:00,0.01245600,0.01259500,0.01210800,0.01216200,3845.80000000,2020-02-02 12:59:59,47.24907132,156,1071.76000000,13.33016235,0
2020-02-02 13:00:00,0.01218200,0.01223000,0.01195100,0.01205700,7976.24000000,2020-02-02 16:59:59,95.97078773,187,341.33000000,4.12400605,0
2020-02-02 17:00:00,0.01205400,0.01210600,0.01198600,0.01204500,1245.24000000,2020-02-02 20:59:59,15.03568684,34,735.26000000,8.88562036,0
2020-02-02 21:00:00,0.01207900,0.01222500,0.01197800,0.01202200,7696.02000000,2020-02-03 00:59:59,93.06017054,188,4679.69000000,56.69985839,0
2020-02-03 01:00:00,0.01201800,0.01217100,0.01192700,0.01201000,752.57000000,2020-02-03 04:59:59,9.05355115,114,382.34000000,4.60195681,0
2020-02-03 05:00:00,0.01195300,0.01241200,0.01195300,0.01227400,3823.96000000,2020-02-03 08:59:59,46.88361852,197,1914.16000000,23.47264089,0
2020-02-03 09:00:00,0.01220900,0.01227000,0.01205200,0.01208300,2727.44000000,2020-02-03 12:59:59,33.18309961,111,349.02000000,4.24503608,0
2020-02-03 13:00:00,0.01214400,0.01215400,0.01196200,0.01198400,3400.92000000,2020-02-03 16:59:59,40.89460019,113,491.57000000,5.91019680,0
2020-02-03 17:00:00,0.01198100,0.01204500,0.01191200,0.01191200,3908.44000000,2020-02-03 20:59:59,46.78996370,109,1757.18000000,21.04904735,0
2020-02-03 21:00:00,0.01191200,0.01204800,0.01189300,0.01202800,374.91000000,2020-02-04 00:59:59,4.49071731,27,54.54000000,0.65523590,0
2020-02-04 01:00:00,0.01204000,0.01216300,0.01200600,0.01202300,5741.96000000,2020-02-04 04:59:59,69.22386581,140,2562.52000000,30.98285937,0
2020-02-04 05:00:00,0.01204000,0.01204000,0.01182200,0.01196400,2504.61000000,2020-02-04 08:59:59,29.79372012,138,1062.31000000,12.64246694,0
2020-02-04 09:00:00,0.01198200,0.01201600,0.01176500,0.01182400,2275.72000000,2020-02-04 12:59:59,26.94121687,111,1245.86000000,14.78152416,0
2020-02-04 13:00:00,0.01184200,0.01188100,0.01171500,0.01178400,2015.53000000,2020-02-04 16:59:59,23.70439658,146,603.27000000,7.09829971,0
2020-02-04 17:00:00,0.01181100,0.01222000,0.01177700,0.01208200,4015.17000000,2020-02-04 20:59:59,48.34116807,233,2512.43000000,30.17807354,0
2020-02-04 21:00:00,0.01209400,0.01222900,0.01200200,0.01222900,3146.75000000,2020-02-05 00:59:59,38.01406809,129,785.03000000,9.51332150,0
2020-02-05 01:00:00,0.01223600,0.01230800,0.01211400,0.01220100,998.86000000,2020-02-05 04:59:59,12.19082357,100,495.45000000,6.06045260,0
2020-02-05 05:00:00,0.01223800,0.01229400,0.01216000,0.01218800,1394.76000000,2020-02-05 08:59:59,17.02238622,52,265.50000000,3.24098147,0
2020-02-05 09:00:00,0.01216200,0.01222500,0.01189000,0.01204300,1909.90000000,2020-02-05 12:59:59,22.97054852,192,295.02000000,3.56070651,0
2020-02-05 13:00:00,0.01207900,0.01246700,0.01201600,0.01226600,5143.95000000,2020-02-05 16:59:59,63.36124085,288,2259.61000000,27.79597911,0
2020-02-05 17:00:00,0.01226600,0.01226600,0.01187000,0.01192000,7965.01000000,2020-02-05 20:59:59,96.11470919,256,2291.37000000,27.73791518,0
2020-02-05 21:00:00,0.01195000,0.01199300,0.01178000,0.01199300,2835.26000000,2020-02-06 00:59:59,33.65578532,166,350.27000000,4.18653799,0
2020-02-06 01:00:00,0.01200000,0.01201000,0.01174200,0.01195900,2223.23000000,2020-02-06 04:59:59,26.26714865,148,393.63000000,4.68452630,0
2020-02-06 05:00:00,0.01195900,0.01211400,0.01177000,0.01177800,8437.92000000,2020-02-06 08:59:59,100.53785239,251,3944.36000000,47.11476991,0
2020-02-06 09:00:00,0.01180300,0.01185700,0.01165900,0.01185400,5650.65000000,2020-02-06 12:59:59,66.48691665,192,3952.43000000,46.52070687,0
2020-02-06 13:00:00,0.01182300,0.01182300,0.01140500,0.01171100,9930.76000000,2020-02-06 16:59:59,114.81391116,418,3415.42000000,39.55115294,0
2020-02-06 17:00:00,0.01170500,0.01207000,0.01170500,0.01196100,2722.12000000,2020-02-06 20:59:59,32.40264552,234,2072.93000000,24.68379861,0
2020-02-06 21:00:00,0.01193500,0.01197600,0.01181300,0.01195000,2287.75000000,2020-02-07 00:59:59,27.26021429,80,1047.77000000,12.48845575,0
2020-02-07 01:00:00,0.01190500,0.01201600,0.01172300,0.01179200,2181.09000000,2020-02-07 04:59:59,25.81605660,138,1752.10000000,20.74680532,0
2020-02-07 05:00:00,0.01177000,0.01178200,0.01157500,0.01171400,9289.56000000,2020-02-07 08:59:59,108.30423555,310,4252.12000000,49.81373550,0
2020-02-07 09:00:00,0.01171000,0.01193800,0.01160800,0.01169300,7692.68000000,2020-02-07 12:59:59,90.90696755,283,4211.64000000,49.80190778,0
2020-02-07 13:00:00,0.01165900,0.01178200,0.01150500,0.01154800,4472.21000000,2020-02-07 16:59:59,51.78399125,158,1031.21000000,12.02049334,0
2020-02-07 17:00:00,0.01152200,0.01159300,0.01142100,0.01150300,1833.93000000,2020-02-07 20:59:59,21.08706194,120,291.10000000,3.34902620,0
2020-02-07 21:00:00,0.01147000,0.01155200,0.01129900,0.01154700,4055.23000000,2020-02-08 00:59:59,46.37872422,168,681.19000000,7.80922127,0
2020-02-08 01:00:00,0.01149100,0.01157900,0.01134400,0.01142600,7337.25000000,2020-02-08 04:59:59,84.25834584,186,5290.32000000,60.78993425,0
2020-02-08 05:00:00,0.01139400,0.01159300,0.01138500,0.01159300,1605.46000000,2020-02-08 08:59:59,18.46157159,97,169.03000000,1.94165227,0
2020-02-08 09:00:00,0.01156200,0.01172900,0.01143000,0.01152200,7668.33000000,2020-02-08 12:59:59,88.67069903,250,3316.46000000,38.44991183,0
2020-02-08 13:00:00,0.01155500,0.01156500,0.01138300,0.01153600,2515.30000000,2020-02-08 16:59:59,28.82709500,110,1236.19000000,14.16055337,0
2020-02-08 17:00:00,0.01150800,0.01164400,0.01148200,0.01156400,2094.05000000,2020-02-08 20:59:59,24.24417294,79,971.06000000,11.24849270,0
2020-02-08 21:00:00,0.01159900,0.01171300,0.01157700,0.01164700,1439.15000000,2020-02-09 00:59:59,16.74803531,82,594.40000000,6.92793777,0
2020-02-09 01:00:00,0.01163500,0.01169300,0.01140200,0.01165100,7821.70000000,2020-02-09 04:59:59,90.16056005,224,3195.79000000,36.82723274,0
2020-02-09 05:00:00,0.01169000,0.01192600,0.01160300,0.01179200,24430.56000000,2020-02-09 08:59:59,287.49344489,523,14072.61000000,165.54002810,0
2020-02-09 09:00:00,0.01179400,0.01179400,0.01159300,0.01168800,6135.25000000,2020-02-09 12:59:59,71.73949209,181,2355.11000000,27.54956484,0
2020-02-09 13:00:00,0.01168800,0.01177500,0.01150900,0.01164900,12556.87000000,2020-02-09 16:59:59,146.19101419,322,5562.53000000,64.80125604,0
2020-02-09 17:00:00,0.01164800,0.01181200,0.01160800,0.01168700,8174.20000000,2020-02-09 20:59:59,95.64233874,269,3999.76000000,46.80372929,0
2020-02-09 21:00:00,0.01172800,0.01183900,0.01165700,0.01179900,4998.39000000,2020-02-10 00:59:59,58.74303366,181,2729.04000000,32.12573959,0
2020-02-10 01:00:00,0.01179900,0.01186900,0.01169600,0.01172800,5883.84000000,2020-02-10 04:59:59,69.44245200,191,1837.42000000,21.72436595,0
2020-02-10 05:00:00,0.01175100,0.01179700,0.01164500,0.01166900,8975.96000000,2020-02-10 08:59:59,105.33246263,220,4217.47000000,49.57264891,0
2020-02-10 09:00:00,0.01169700,0.01171400,0.01147400,0.01165600,12213.77000000,2020-02-10 12:59:59,141.61692183,389,5953.75000000,69.09408076,0
2020-02-10 13:00:00,0.01164700,0.01175800,0.01155800,0.01157600,12205.54000000,2020-02-10 16:59:59,141.98534887,326,5740.23000000,66.84300046,0
2020-02-10 17:00:00,0.01165900,0.01175700,0.01158200,0.01175700,6806.34000000,2020-02-10 20:59:59,79.62480697,214,3688.83000000,43.16425960,0
2020-02-10 21:00:00,0.01172300,0.01172300,0.01154900,0.01164800,4954.22000000,2020-02-11 00:59:59,57.60349544,137,1568.55000000,18.28794825,0
2020-02-11 01:00:00,0.01163900,0.01166900,0.01152200,0.01163300,7310.37000000,2020-02-11 04:59:59,84.77083016,177,2812.17000000,32.67534045,0
2020-02-11 05:00:00,0.01160700,0.01179700,0.01160600,0.01167100,6683.12000000,2020-02-11 08:59:59,78.17313515,211,3483.99000000,40.73860413,0
2020-02-11 09:00:00,0.01163200,0.01169700,0.01160200,0.01163100,10857.03000000,2020-02-11 12:59:59,126.58700583,218,6024.23000000,70.27299454,0
2020-02-11 13:00:00,0.01161600,0.01184000,0.01158000,0.01165400,13047.97000000,2020-02-11 16:59:59,152.14475982,325,6751.54000000,78.68270624,0
2020-02-11 17:00:00,0.01163800,0.01168700,0.01133800,0.01133800,20620.29000000,2020-02-11 20:59:59,237.25052008,481,6177.36000000,70.96607710,0
2020-02-11 21:00:00,0.01133900,0.01155400,0.01131500,0.01144400,10579.40000000,2020-02-12 00:59:59,121.22350432,317,7613.89000000,87.26154910,0
2020-02-12 01:00:00,0.01146600,0.01146600,0.01113000,0.01130600,15435.44000000,2020-02-12 04:59:59,173.86450850,482,7078.69000000,79.74882498,0
2020-02-12 05:00:00,0.01129100,0.01145700,0.01099000,0.01102200,13456.93000000,2020-02-12 08:59:59,150.79672904,445,5808.15000000,65.16879654,0
2020-02-12 09:00:00,0.01101900,0.01122600,0.01100000,0.01114600,13091.20000000,2020-02-12 12:59:59,145.48037246,362,7364.34000000,81.90133658,0
2020-02-12 13:00:00,0.01115400,0.01132800,0.01113000,0.01113000,20234.09000000,2020-02-12 16:59:59,226.59331559,446,7723.35000000,86.58156341,0
2020-02-12 17:00:00,0.01113000,0.01117900,0.01075500,0.01077200,12519.42000000,2020-02-12 20:59:59,137.05182155,382,4843.11000000,53.00999052,0
2020-02-12 21:00:00,0.01075400,0.01075400,0.01036900,0.01056100,19288.49000000,2020-02-13 00:59:59,203.04933171,569,6459.72000000,67.93551374,0
2020-02-13 01:00:00,0.01056100,0.01098600,0.01039300,0.01089600,36382.85000000,2020-02-13 04:59:59,384.73729908,733,12345.02000000,131.41774643,0
2020-02-13 05:00:00,0.01087700,0.01100700,0.01079700,0.01090500,25757.51000000,2020-02-13 08:59:59,280.81142554,545,20655.38000000,225.32329627,0
2020-02-13 09:00:00,0.01088500,0.01129200,0.01057900,0.01078700,41195.51000000,2020-02-13 12:59:59,441.70247283,1591,17393.61000000,187.08280036,0
2020-02-13 13:00:00,0.01078600,0.01082000,0.01055900,0.01062700,31989.15000000,2020-02-13 16:59:59,341.80849231,662,18198.42000000,194.57499317,0
2020-02-13 17:00:00,0.01064300,0.01072000,0.01051200,0.01055800,12808.07000000,2020-02-13 20:59:59,135.97321842,344,4975.48000000,52.90105374,0
2020-02-13 21:00:00,0.01056900,0.01066100,0.01051400,0.01060300,7701.38000000,2020-02-14 00:59:59,81.46905575,238,4223.21000000,44.69241439,0
2020-02-14 01:00:00,0.01059900,0.01079200,0.01059900,0.01076200,12484.90000000,2020-02-14 04:59:59,133.63010053,363,7863.42000000,84.22669419,0
2020-02-14 05:00:00,0.01078300,0.01080100,0.01066300,0.01069200,12477.41000000,2020-02-14 08:59:59,133.98187530,298,7181.17000000,77.19611136,0
2020-02-14 09:00:00,0.01070800,0.01075700,0.01057300,0.01061200,9264.78000000,2020-02-14 12:59:59,98.88156605,284,5773.26000000,61.61904622,0
2020-02-14 13:00:00,0.01061200,0.01081200,0.01059900,0.01081200,11816.72000000,2020-02-14 16:59:59,126.31769620,393,5779.37000000,61.92902292,0
2020-02-14 17:00:00,0.01081200,0.01095400,0.01053400,0.01061500,11013.68000000,2020-02-14 20:59:59,118.82056746,485,5960.28000000,64.31168097,0
2020-02-14 21:00:00,0.01061500,0.01075200,0.01059800,0.01062000,10793.96000000,2020-02-15 00:59:59,115.21289975,217,4845.43000000,51.73218268,0
2020-02-15 01:00:00,0.01062200,0.01070700,0.01050500,0.01057600,10291.94000000,2020-02-15 04:59:59,109.07500524,295,3970.24000000,42.21364743,0
2020-02-15 05:00:00,0.01058400,0.01066500,0.01051500,0.01053900,13385.93000000,2020-02-15 08:59:59,141.63496105,391,6460.18000000,68.46958355,0
2020-02-15 09:00:00,0.01054100,0.01056900,0.01045600,0.01048900,9569.07000000,2020-02-15 12:59:59,100.58666320,252,5030.48000000,52.92450705,0
2020-02-15 13:00:00,0.01048900,0.01077100,0.01043800,0.01043800,15342.93000000,2020-02-15 16:59:59,162.79669299,481,9180.94000000,97.40726962,0
2020-02-15 17:00:00,0.01042300,0.01057400,0.00987800,0.01002000,38173.67000000,2020-02-15 20:59:59,389.14560241,1112,13808.80000000,140.73378162,0
2020-02-15 21:00:00,0.01002000,0.01024600,0.01001400,0.01014000,6609.24000000,2020-02-16 00:59:59,66.97661567,234,2893.17000000,29.40232396,0
2020-02-16 01:00:00,0.01014000,0.01036400,0.01010800,0.01027200,17795.15000000,2020-02-16 04:59:59,182.72813119,520,8727.87000000,89.72501967,0
2020-02-16 05:00:00,0.01028700,0.01033300,0.01013200,0.01015200,6833.68000000,2020-02-16 08:59:59,69.71474469,258,2785.48000000,28.46131309,0
2020-02-16 09:00:00,0.01016400,0.01020700,0.00988800,0.01001600,20224.40000000,2020-02-16 12:59:59,203.70870924,502,6806.36000000,68.67030049,0
2020-02-16 13:00:00,0.01002100,0.01002100,0.00954200,0.00966900,39616.38000000,2020-02-16 16:59:59,384.14134175,1086,19371.63000000,187.94637848,0
2020-02-16 17:00:00,0.00968700,0.00980500,0.00927000,0.00970900,33484.85000000,2020-02-16 20:59:59,321.01211087,837,15589.55000000,149.93565736,0
2020-02-16 21:00:00,0.00969100,0.00977600,0.00953100,0.00962200,20324.87000000,2020-02-17 00:59:59,195.54917942,454,6240.67000000,60.05618357,0
2020-02-17 01:00:00,0.00962800,0.00966500,0.00942600,0.00942800,16254.90000000,2020-02-17 04:59:59,154.73219489,430,6660.95000000,63.49027524,0
2020-02-17 05:00:00,0.00942800,0.00975500,0.00936500,0.00965300,20067.87000000,2020-02-17 08:59:59,191.27424184,622,10756.29000000,102.48270663,0
2020-02-17 09:00:00,0.00964700,0.00978000,0.00943000,0.00960800,17950.24000000,2020-02-17 12:59:59,173.00528874,554,9281.29000000,89.46005317,0
2020-02-17 13:00:00,0.00957300,0.00966200,0.00953200,0.00962500,13259.36000000,2020-02-17 16:59:59,127.15282626,401,6301.46000000,60.55344653,0
2020-02-17 17:00:00,0.00963600,0.00968800,0.00945800,0.00945900,12214.56000000,2020-02-17 20:59:59,117.05923626,474,5488.46000000,52.69473794,0
2020-02-17 21:00:00,0.00947200,0.00954400,0.00930000,0.00936000,9986.83000000,2020-02-18 00:59:59,94.12808177,313,5412.51000000,50.95003373,0
2020-02-18 01:00:00,0.00937500,0.00965800,0.00935700,0.00962100,13961.40000000,2020-02-18 04:59:59,132.59862769,484,7592.46000000,72.09375505,0
2020-02-18 05:00:00,0.00960300,0.00967200,0.00953000,0.00957900,9160.15000000,2020-02-18 08:59:59,87.91458157,270,4446.47000000,42.70884810,0
2020-02-18 09:00:00,0.00956200,0.00956200,0.00927600,0.00934600,9705.37000000,2020-02-18 12:59:59,91.20282892,354,4571.10000000,42.93372067,0
2020-02-18 13:00:00,0.00934400,0.00947900,0.00927100,0.00929400,11727.23000000,2020-02-18 16:59:59,109.79351704,319,5336.32000000,50.02661336,0
2020-02-18 17:00:00,0.00928000,0.00928000,0.00914600,0.00917500,9865.97000000,2020-02-18 20:59:59,90.87376784,256,4995.33000000,46.07261902,0
2020-02-18 21:00:00,0.00917200,0.00941500,0.00917200,0.00934400,6489.84000000,2020-02-19 00:59:59,60.30298495,189,3722.28000000,34.58228752,0
2020-02-19 01:00:00,0.00934200,0.00941500,0.00932700,0.00935900,13416.57000000,2020-02-19 04:59:59,125.78380731,319,7877.16000000,73.90346640,0
2020-02-19 05:00:00,0.00938700,0.00946500,0.00927700,0.00945800,8995.41000000,2020-02-19 08:59:59,84.32637721,253,4684.77000000,44.01682666,0
2020-02-19 09:00:00,0.00944400,0.00973200,0.00932900,0.00951700,20836.08000000,2020-02-19 12:35:32,198.67716387,386,13001.46000000,124.04815396,0
2020-02-19 17:00:00,0.00952000,0.00955300,0.00942600,0.00952200,13149.58000000,2020-02-19 20:59:59,125.04859400,280,7290.60000000,69.47975995,0
2020-02-19 21:00:00,0.00950600,0.00977100,0.00933900,0.00944100,15354.60000000,2020-02-20 00:59:59,146.20627797,551,6815.15000000,65.20662839,0
2020-02-20 01:00:00,0.00942800,0.00948700,0.00917900,0.00929900,11673.78000000,2020-02-20 04:59:59,108.79337235,335,5050.22000000,47.03912326,0
2020-02-20 05:00:00,0.00929900,0.00939800,0.00926000,0.00936700,7591.15000000,2020-02-20 08:59:59,70.76067960,175,3845.96000000,35.89847186,0
2020-02-20 09:00:00,0.00938000,0.00948100,0.00928300,0.00941200,10189.52000000,2020-02-20 12:59:59,95.65557493,259,6104.76000000,57.34296007,0
2020-02-20 13:00:00,0.00940100,0.00944100,0.00921700,0.00925200,25818.79000000,2020-02-20 16:59:59,240.43904665,461,10147.65000000,94.57307770,0
2020-02-20 17:00:00,0.00926200,0.00934500,0.00916600,0.00920400,9626.72000000,2020-02-20 20:59:59,89.24907410,239,4734.50000000,44.00972348,0
2020-02-20 21:00:00,0.00920400,0.00929200,0.00916400,0.00927500,4374.71000000,2020-02-21 00:59:59,40.34512770,111,3356.03000000,30.98650235,0
2020-02-21 01:00:00,0.00930100,0.00938400,0.00925400,0.00930400,7741.92000000,2020-02-21 04:59:59,72.04323517,215,3361.36000000,31.32812784,0
2020-02-21 05:00:00,0.00930400,0.00931900,0.00922200,0.00927500,4986.17000000,2020-02-21 08:59:59,46.26310567,131,2083.46000000,19.35434221,0
2020-02-21 09:00:00,0.00927900,0.00932200,0.00922300,0.00924100,5307.44000000,2020-02-21 12:59:59,49.24980334,143,2869.34000000,26.64720713,0
2020-02-21 13:00:00,0.00926700,0.00930900,0.00918200,0.00918900,7423.35000000,2020-02-21 16:59:59,68.71200247,243,4188.61000000,38.81048201,0
2020-02-21 17:00:00,0.00918900,0.00930700,0.00910100,0.00910100,6551.63000000,2020-02-21 20:59:59,60.17852903,198,2861.98000000,26.33152158,0
2020-02-21 21:00:00,0.00910100,0.00923200,0.00906400,0.00910100,3809.48000000,2020-02-22 00:59:59,34.83429246,116,2719.34000000,24.88722062,0
2020-02-22 01:00:00,0.00912300,0.00916500,0.00905800,0.00914200,4610.00000000,2020-02-22 04:59:59,42.01856534,102,1553.43000000,14.18899801,0
2020-02-22 05:00:00,0.00914200,0.00917300,0.00908800,0.00913500,25696.65000000,2020-02-22 08:59:59,234.71494404,300,6960.32000000,63.58381537,0
2020-02-22 09:00:00,0.00914700,0.00920100,0.00909400,0.00909400,3479.03000000,2020-02-22 12:59:59,31.83927928,86,1306.26000000,11.97303672,0
2020-02-22 13:00:00,0.00909300,0.00915700,0.00902200,0.00906100,3944.01000000,2020-02-22 16:59:59,35.89574078,115,2092.87000000,19.05810400,0
2020-02-22 17:00:00,0.00908800,0.00915900,0.00907600,0.00914600,3442.95000000,2020-02-22 20:59:59,31.36610733,90,2450.69000000,22.32595728,0
2020-02-22 21:00:00,0.00914500,0.00920900,0.00911200,0.00912500,2056.68000000,2020-02-23 00:59:59,18.82478058,46,941.44000000,8.63266104,0
2020-02-23 01:00:00,0.00912300,0.00923100,0.00912300,0.00921200,3804.82000000,2020-02-23 04:59:59,34.89721013,77,2110.67000000,19.36867410,0
